646.9989624023438	-163.4366455078125	154.5147247314453
538.0581665039062	-235.533935546875	-48.86184310913086
221.38526916503906	411.5863037109375	122.73881530761719
-677.2797241210938	-39.08884811401367	-322.6203308105469
69.43429565429688	451.8544921875	-164.69204711914062
601.877197265625	-131.9597930908203	86.09457397460938
67.09535217285156	268.0988464355469	243.0235595703125
124.82630157470703	287.82281494140625	126.9811019897461
-435.6878662109375	-470.1956787109375	-161.5539093017578
-56.89374542236328	-205.81369018554688	106.5057144165039
243.53013610839844	-334.4436340332031	-222.92196655273438
77.12004852294922	-78.87063598632812	96.72396850585938
277.3068542480469	241.9414520263672	120.88636779785156
240.52230834960938	243.83670043945312	398.52569580078125
150.66351318359375	42.57111358642578	-154.81549072265625
266.07427978515625	-92.76789855957031	-162.5092315673828
-388.06451416015625	347.555419921875	-33.524227142333984
-435.13897705078125	-245.37567138671875	-163.61439514160156
-43.03439712524414	-62.9670524597168	-467.3936767578125
110.29412078857422	376.9867858886719	68.28636169433594
15.24947738647461	-87.24624633789062	-512.44970703125
-314.38525390625	229.45745849609375	-217.15626525878906
122.34352111816406	-152.7757568359375	-133.2061767578125
-79.87007904052734	262.82012939453125	-273.5659484863281
-269.4296875	253.35159301757812	-372.7080383300781
-636.716552734375	-631.0927124023438	58.10408401489258
195.506591796875	243.77288818359375	309.030517578125
-506.21124267578125	-393.0767822265625	343.9888610839844
-450.64410400390625	-103.94697570800781	-143.78079223632812
589.4002075195312	-419.1983947753906	56.04104232788086
-211.63006591796875	141.48037719726562	440.15399169921875
-483.9364013671875	-293.39404296875	-72.29118347167969
-193.32875061035156	-0.2602154016494751	3.974079132080078
-263.4124755859375	240.1774139404297	29.402915954589844
-192.55029296875	-615.6671752929688	-148.49185180664062
98.86493682861328	-160.30606079101562	-71.872314453125
88.2918472290039	-235.50350952148438	377.5955810546875
132.61268615722656	-42.88479232788086	-392.09521484375
647.7514038085938	-160.34326171875	299.65325927734375
-471.0255126953125	-85.72077178955078	-110.76042175292969
52.335880279541016	167.9449462890625	81.33114624023438
-122.01660919189453	-191.47586059570312	309.28265380859375
79.31057739257812	254.79885864257812	-172.2827911376953
-421.6389465332031	487.219970703125	-356.09368896484375
-731.1640014648438	-249.66836547851562	-52.45640182495117
165.9298858642578	54.899295806884766	451.9893798828125
570.0465087890625	-367.57879638671875	117.14107513427734
687.5899047851562	-259.55914306640625	173.91233825683594
-112.33808135986328	226.3850555419922	121.49562072753906
232.74989318847656	300.6849365234375	-84.48776245117188
255.728515625	214.93812561035156	202.99905395507812
401.1772766113281	253.69041442871094	337.31689453125
283.1282653808594	13.679264068603516	-129.8554229736328
73.29021453857422	-493.2580871582031	189.40573120117188
39.754486083984375	323.4027099609375	-39.904747009277344
-297.187255859375	75.60971069335938	-317.6728210449219
661.7883911132812	-144.58270263671875	145.12196350097656
-542.769287109375	-613.2996826171875	669.8619995117188
423.54827880859375	-338.00567626953125	-85.85615539550781
-210.14572143554688	249.36317443847656	-297.47491455078125
439.2133483886719	-262.55059814453125	226.7872314453125
287.5423583984375	248.90269470214844	65.86432647705078
152.92233276367188	157.64846801757812	-96.61658477783203
205.83094787597656	-193.7486114501953	-421.6775817871094
-194.00778198242188	-517.1864013671875	-181.2919464111328
317.1717224121094	391.7927551269531	337.256103515625
57.32074737548828	-282.94091796875	214.50677490234375
-265.16510009765625	-320.30828857421875	259.4289245605469
-1160.2159423828125	-85.99246215820312	-98.6999740600586
593.4793701171875	-347.63555908203125	-5.634101867675781
-82.44105529785156	413.4605407714844	-1.2324490547180176
373.6898193359375	-274.99676513671875	-197.90440368652344
239.2261505126953	-22.966079711914062	54.19003677368164
-271.5750732421875	-104.16629791259766	85.57339477539062
-34.29876708984375	-326.59393310546875	194.45321655273438
35.849098205566406	57.265743255615234	570.4006958007812
151.99691772460938	43.986995697021484	114.37374114990234
-194.45286560058594	333.36651611328125	-213.7071990966797
301.41790771484375	370.0525817871094	149.26380920410156
12.189291000366211	-90.8346176147461	540.4708251953125
164.05075073242188	516.3782348632812	-65.17658996582031
-614.4535522460938	-241.59617614746094	145.4720001220703
416.4046630859375	19.864240646362305	325.4619140625
115.7365951538086	620.8807983398438	48.663021087646484
-242.49703979492188	-218.03680419921875	-138.5076446533203
301.35748291015625	-320.1056823730469	-15.520706176757812
42.27875518798828	345.6230163574219	-415.3692321777344
205.69725036621094	233.7101287841797	128.0924835205078
270.1178894042969	261.4030456542969	156.39736938476562
-535.8633422851562	-127.76348876953125	-468.1199645996094
228.19345092773438	448.5885009765625	417.70794677734375
405.5141906738281	353.0134582519531	259.641845703125
212.8750762939453	-74.91918182373047	-187.60317993164062
523.2564086914062	-237.694580078125	128.35647583007812
683.5614013671875	-251.49945068359375	105.62318420410156
447.8765869140625	71.68353271484375	-74.87179565429688
-608.3399658203125	-283.33856201171875	-467.9992980957031
189.03521728515625	288.4437561035156	112.9783706665039
-40.33175277709961	-244.61895751953125	-166.79014587402344
241.20083618164062	422.7377624511719	144.59230041503906
13.560698509216309	-211.86968994140625	-143.3697052001953
58.06358337402344	229.44818115234375	22.201698303222656
-55.446929931640625	173.56646728515625	-1.7597579956054688
73.51524353027344	-392.1991271972656	342.8963317871094
-16.826082229614258	267.2006530761719	-19.125463485717773
500.0950012207031	-474.394287109375	-42.898685455322266
132.86712646484375	652.0531005859375	264.10595703125
-130.26702880859375	312.5496520996094	-42.46235275268555
458.94256591796875	24.247802734375	-83.00090789794922
-213.32188415527344	-281.20111083984375	-324.3168029785156
-260.9024963378906	-107.05387878417969	-220.9823455810547
-135.18174743652344	301.6677551269531	-118.60281372070312
-431.12506103515625	99.89707946777344	-157.36439514160156
-319.11334228515625	-54.551265716552734	-182.3904266357422
154.53237915039062	-110.634033203125	259.34930419921875
284.7201232910156	334.7720947265625	86.64909362792969
-261.26751708984375	-23.962852478027344	364.76727294921875
-52.94374084472656	227.44680786132812	321.576416015625
688.3950805664062	-150.76766967773438	125.9737548828125
-793.5050048828125	-284.91839599609375	8.6725435256958
167.3070068359375	137.23330688476562	-91.96200561523438
-88.98551940917969	328.41485595703125	370.7140808105469
446.940185546875	-121.07511901855469	-143.03822326660156
-266.79180908203125	110.65644073486328	-460.048095703125
-752.2538452148438	-413.1263427734375	-412.4590759277344
22.263872146606445	-547.1802978515625	-335.3971252441406
114.29379272460938	7.364777088165283	-379.9676818847656
183.6041259765625	-143.24172973632812	-218.80210876464844
61.79280090332031	438.68359375	-21.21134376525879
-331.95947265625	-151.54527282714844	-313.6125793457031
-259.01348876953125	291.74066162109375	-503.46563720703125
193.90829467773438	-443.3600158691406	-123.20045471191406
-261.6167907714844	-219.7432861328125	171.40684509277344
149.31112670898438	-290.8319396972656	-43.90432357788086
664.1162109375	-175.76641845703125	219.6483917236328
-551.7196044921875	-522.35302734375	-234.54525756835938
71.74375915527344	422.08575439453125	306.712646484375
-263.3804626464844	93.16180419921875	-232.3759765625
316.4160461425781	348.09796142578125	135.6891632080078
-463.6407165527344	-204.03134155273438	360.0381164550781
144.2742156982422	263.3282775878906	206.5829620361328
16.538936614990234	-477.8940124511719	-160.84915161132812
32.77688217163086	69.5846939086914	-162.09886169433594
230.1169891357422	560.3997192382812	289.3885192871094
-359.4768981933594	-221.33981323242188	385.48846435546875
-54.8828125	-179.80795288085938	196.89271545410156
535.027587890625	-479.0862731933594	0.3585396409034729
142.75296020507812	169.46043395996094	192.5778350830078
324.72314453125	124.63544464111328	53.99824905395508
505.5764465332031	-449.302734375	89.67280578613281
-23.937639236450195	58.323909759521484	-109.38426208496094
-246.70928955078125	-46.41773223876953	-256.4308166503906
-350.74310302734375	-74.36750030517578	130.5327911376953
193.84312438964844	516.9555053710938	175.42613220214844
-678.5735473632812	-395.2041931152344	-392.6537780761719
-390.58251953125	-395.01837158203125	-262.9894104003906
-161.26889038085938	-104.72986602783203	217.67117309570312
93.1078872680664	555.9408569335938	480.0150451660156
642.1029052734375	-240.6239013671875	246.4574737548828
638.623046875	-313.4667663574219	174.12283325195312
159.8757781982422	117.51011657714844	-188.66920471191406
34.18696975708008	-184.48292541503906	50.96754837036133
-443.228515625	-238.94065856933594	474.1013488769531
41.79396057128906	454.1091003417969	-86.26119995117188
-325.8876647949219	-61.33713912963867	323.9479675292969
477.2483215332031	-176.71041870117188	-86.10693359375
500.0654296875	99.97103118896484	488.8486022949219
65.15430450439453	-389.25152587890625	186.28793334960938
267.9210510253906	129.5867462158203	-37.29200744628906
-24.98752784729004	72.3787612915039	-137.05345153808594
444.6903076171875	-222.297119140625	166.8988494873047
67.79841613769531	51.27033615112305	-276.2783203125
48.84714889526367	761.304931640625	229.60267639160156
-88.65232849121094	738.9629516601562	313.86834716796875
-485.5943298339844	-418.0789794921875	-175.9776153564453
170.03147888183594	357.46728515625	-184.1273651123047
145.0133819580078	-71.84935760498047	459.05242919921875
43.9570426940918	260.9135437011719	-6.176645278930664
382.19769287109375	-42.85963821411133	6.697568893432617
123.99993896484375	525.6463623046875	6.402751445770264
264.2005310058594	-614.9664306640625	-164.84432983398438
44.292720794677734	-343.8543395996094	-199.47486877441406
378.59295654296875	283.65966796875	-49.936302185058594
325.458984375	45.56208801269531	37.04904556274414
-176.74603271484375	-137.57403564453125	15.36812973022461
116.26619720458984	404.32525634765625	-203.1344757080078
-24.93644142150879	228.9217071533203	24.810405731201172
213.39056396484375	-36.43978500366211	-40.6021614074707
-221.20997619628906	28.978172302246094	-506.4679870605469
-585.43115234375	-68.3365249633789	-311.7123107910156
519.8438720703125	282.1129455566406	279.15362548828125
228.15699768066406	-483.9065246582031	-48.347904205322266
-496.7987365722656	-116.747802734375	246.5284881591797
-46.623600006103516	-115.50993347167969	-566.9957885742188
-172.51466369628906	-141.25668334960938	-194.44371032714844
483.9243469238281	-407.7962341308594	-96.25505065917969
82.07659149169922	153.01861572265625	-205.64698791503906
41.22236251831055	-337.7331848144531	-107.96792602539062
-11.137118339538574	71.31404876708984	-295.7082824707031
-620.6336669921875	-213.6620330810547	593.3692016601562
22.357646942138672	-129.17991638183594	-78.01393127441406
-573.7383422851562	-462.59332275390625	62.28053665161133
181.79336547851562	285.9939880371094	-78.43706512451172
-47.58490753173828	-436.693603515625	2.738189697265625
533.6761474609375	-337.04449462890625	83.63838958740234
-210.3701934814453	-405.7761535644531	-539.56201171875
36.08464050292969	89.65364074707031	-332.5147399902344
9.765217781066895	19.666709899902344	-223.10104370117188
-6.2189507484436035	239.9451904296875	-26.19671630859375
-145.6147003173828	-351.135498046875	-263.9657287597656
191.90760803222656	-308.0154724121094	165.88818359375
277.6886901855469	-389.6192321777344	-313.2278747558594
-221.30258178710938	646.0147094726562	193.95521545410156
-322.9733581542969	-262.26861572265625	440.4230041503906
244.42330932617188	419.1793518066406	75.17520904541016
384.3044738769531	74.8974380493164	-73.5773696899414
102.8185043334961	216.92279052734375	-171.10980224609375
47.90647888183594	-257.31781005859375	103.83386993408203
253.87728881835938	-252.25753784179688	-218.4617462158203
-201.1632537841797	-139.26580810546875	-342.70550537109375
402.594482421875	-224.18154907226562	146.58407592773438
292.05670166015625	311.3150634765625	201.1714630126953
-26.357934951782227	251.47218322753906	-212.9291229248047
-4.958731174468994	294.419189453125	-208.74693298339844
103.23784637451172	-275.0182189941406	-215.6949005126953
171.79046630859375	62.4943962097168	-200.97071838378906
-540.68994140625	-90.09672546386719	-256.51593017578125
378.27459716796875	395.6112060546875	32.86577224731445
-26.94773292541504	-74.21028900146484	326.468994140625
309.2864990234375	-85.26254272460938	200.17141723632812
283.78668212890625	175.90493774414062	206.7360076904297
323.8278503417969	321.5900573730469	-20.375152587890625
136.81695556640625	-4.956174373626709	-165.43548583984375
-616.4089965820312	-107.17415618896484	-308.38568115234375
324.2722473144531	180.64002990722656	239.0955047607422
-279.2486572265625	415.236572265625	-168.20632934570312
-154.72494506835938	-351.8766174316406	121.99391174316406
207.93606567382812	-541.2265625	175.71279907226562
-420.5302429199219	-33.882652282714844	-287.03741455078125
671.5299072265625	-225.47622680664062	198.421875
-409.6821594238281	436.9654846191406	-137.3792266845703
-64.04026794433594	182.13330078125	14.36114501953125
485.50927734375	-298.83087158203125	-101.8510971069336
-149.41082763671875	197.97268676757812	-19.824453353881836
98.99147033691406	171.49896240234375	183.4785919189453
-538.5076293945312	-378.2388610839844	-163.5846710205078
264.031005859375	135.8583221435547	-57.17671585083008
-241.54681396484375	-26.255205154418945	-197.239013671875
-135.3309783935547	-283.60101318359375	-94.01007080078125
-347.08148193359375	384.983642578125	-338.6747131347656
